programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-142.99928164482117,6108.0,11788.0,9432.0,-174.0,-603.0,-37.0,0.10751369880941065,0.10459227778542109,-0.6064304624609691,0.7808606496650677
-143.00707721710205,6100.0,12100.0,9616.0,-177.0,-656.0,-31.0,0.07644972762783313,0.14908301623643752,-0.6231691848643943,0.7639305337862354
-143.0148777961731,6080.0,12132.0,9312.0,-192.0,-720.0,-128.0,0.04827999987434769,0.2023902003629186,-0.6376297060451276,0.7417112688762353
-143.02267694473267,6228.0,12172.0,9620.0,-219.0,-751.0,-193.0,0.022854968190196723,0.26023661517503055,-0.6498701108177416,0.7137390234651628
-143.0304675102234,6236.0,12196.0,9652.0,-254.0,-779.0,-200.0,-0.003030521486456573,0.3187877581507788,-0.6608369573107805,0.6794554415448817
-143.03827047348022,6212.0,12104.0,9960.0,-215.0,-807.0,-342.0,-0.02317851400631743,0.38527722210595006,-0.6617352345969324,0.6427524390523339
-143.0460560321808,6228.0,12032.0,10100.0,-155.0,-1021.0,-390.0,-0.05474236910383961,0.4632875998281078,-0.6521633067058761,0.597537358042882
-143.05384707450867,6256.0,12032.0,10084.0,-127.0,-718.0,-546.0,-0.06174217575810121,0.530776590735637,-0.6312242820651953,0.5621565797809261
-143.0616319179535,6192.0,11988.0,10136.0,-88.0,-701.0,-586.0,-0.06725271037333796,0.5960485621649679,-0.602627133998756,0.5263494294258896
-143.06944870948792,6384.0,11792.0,10192.0,-41.0,-691.0,-545.0,-0.07613528974622256,0.6547901520186821,-0.570361699549146,0.49004163717180155
-143.07723879814148,6088.0,11728.0,10176.0,20.0,-538.0,-530.0,-0.08114859265825596,0.7025450846036291,-0.5344285379497201,0.4628514317076145
-143.08502435684204,5836.0,11732.0,9772.0,131.0,-492.0,-409.0,-0.09538577432233653,0.739386449119662,-0.49971225674111774,0.44101801933463564
-143.09279894828796,5824.0,11788.0,10048.0,206.0,-380.0,-318.0,-0.11282485329453297,0.7653407936159774,-0.46753865818733226,0.4277050680161762
-143.10057854652405,5752.0,11840.0,10048.0,253.0,-271.0,-291.0,-0.1297485335778189,0.7841864200466447,-0.43557337965725723,0.42248409151444716
-143.10836672782898,5672.0,11896.0,9952.0,271.0,-167.0,-181.0,-0.1478354392279399,0.7937575573578418,-0.4110469423334504,0.4232422878729339
-143.11615109443665,5696.0,11996.0,10024.0,276.0,-59.0,-65.0,-0.1665609676620272,0.7944575559804311,-0.39541721212430125,0.4298137551927982
-143.12392854690552,5720.0,12112.0,10024.0,504.0,33.0,-229.0,-0.19149979407018808,0.7928688352159653,-0.36064013484252067,0.45235553733222106
-143.13171243667603,5736.0,12060.0,9992.0,188.0,124.0,-18.0,-0.19980247924412284,0.7852418725945434,-0.35392673955247433,0.4671295685801444
-143.13948369026184,5736.0,12088.0,10140.0,202.0,151.0,30.0,-0.21010102067237607,0.7744407180529984,-0.3502430912619491,0.48314481509921636
-143.14726495742798,5696.0,12112.0,10152.0,207.0,499.0,96.0,-0.21259042856198282,0.7458026306633779,-0.35669153387181524,0.5209173595145294
-143.15505647659302,5808.0,12124.0,10008.0,180.0,342.0,144.0,-0.22001128800309006,0.7219525776433297,-0.36393068928188393,0.5458332732475976
-143.16284155845642,5704.0,12244.0,10020.0,210.0,362.0,160.0,-0.22914060267749065,0.695049099733181,-0.3706106562121423,0.5718820461132665
-143.1707320213318,5852.0,12260.0,9904.0,183.0,412.0,61.0,-0.22972557589832143,0.6683120584930373,-0.3730494330005641,0.6011815639130504
-143.1785695552826,5756.0,11908.0,10232.0,199.0,440.0,58.0,-0.22979212751741054,0.6387534865702418,-0.37439523936890806,0.6316785307917946
-143.18641829490662,5728.0,11776.0,9980.0,2.0,484.0,24.0,-0.21516406803718371,0.610680829680688,-0.3848978721960626,0.6577438529284331
-143.19423651695251,5664.0,11628.0,9940.0,302.0,504.0,-47.0,-0.21129618355667193,0.5768719036662746,-0.37392664203274034,0.6948032785997432
-143.20204329490662,5556.0,11712.0,9960.0,416.0,461.0,26.0,-0.21839626197039164,0.5395788124100245,-0.3578710421222872,0.7301274513164506
-143.20985007286072,5508.0,11936.0,9744.0,489.0,476.0,126.0,-0.2341024957551542,0.49505549503741825,-0.34096301720520394,0.7641075180972822
-143.21764731407166,5636.0,12048.0,9844.0,521.0,430.0,179.0,-0.2552277945412744,0.4495412852656847,-0.32199140556219363,0.7931537937117596
-143.2254180908203,5660.0,12112.0,9880.0,532.0,355.0,207.0,-0.2799235235724829,0.40656571676897824,-0.3005092996742334,0.8161135335896561
-143.23321771621704,5748.0,12164.0,9824.0,478.0,375.0,228.0,-0.30275885694378607,0.3615808680214208,-0.28307398054720634,0.8351439827719097
-143.2410147190094,5740.0,12240.0,9552.0,446.0,306.0,232.0,-0.3257133376582472,0.32129952349378493,-0.2654170580950172,0.8486643760323499
-143.24881196022034,5856.0,12232.0,9648.0,473.0,323.0,183.0,-0.3445386137012101,0.2792665493731138,-0.24413622943650468,0.8623809132550468
-143.2565906047821,5844.0,12040.0,9656.0,458.0,308.0,177.0,-0.3619659928267726,0.2381963404340873,-0.22271242578917239,0.8732939361061884
-143.26438570022583,5944.0,12216.0,9612.0,424.0,363.0,109.0,-0.37154701070554913,0.1947376090765108,-0.20361831201553404,0.8846296770168177
-143.27222418785095,5860.0,12148.0,9596.0,387.0,363.0,0.0,-0.3712528898490131,0.15396214965711366,-0.1850355048898572,0.8967880519843429
-143.2800076007843,5916.0,12020.0,9776.0,359.0,407.0,-21.0,-0.36742993105981725,0.11066369790640147,-0.1693621451522416,0.9077804004914899
-143.28784227371216,5776.0,11912.0,9956.0,334.0,406.0,-4.0,-0.3639439264006424,0.06775841149124884,-0.15541707319017908,0.9158597870139648
-143.2956304550171,5736.0,11912.0,9988.0,364.0,416.0,-16.0,-0.3587540415026753,0.023131910565198328,-0.13897096736285533,0.9227391411711832
-143.3034143447876,5684.0,11816.0,9856.0,461.0,443.0,77.0,-0.35994944925836947,-0.027854190800101063,-0.11537613084943088,0.9253912072543606
-143.31123065948486,5736.0,11968.0,9868.0,444.0,388.0,179.0,-0.36890281915728595,-0.07480092488462478,-0.09082315978104614,0.9219906102025107
-143.31904697418213,5704.0,12024.0,9912.0,438.0,420.0,257.0,-0.38278953343630395,-0.12448302271247108,-0.06699577975275839,0.9129554839329805
-143.32680988311768,5784.0,12040.0,9876.0,398.0,389.0,336.0,-0.4023570455909392,-0.17040037751352533,-0.044244381306952865,0.8983957668696707
-143.33459639549255,5764.0,12052.0,9712.0,375.0,416.0,332.0,-0.42058135759856763,-0.21704194344895925,-0.02416399379696963,0.8805794784278275
