programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10714.480153560638,1212.0,4.0,16768.0,-115.0,-265.0,617.0,0.8789266209995968,-0.4562259970044639,-0.054646039057690686,-0.1279048277854247
-10714.495763778687,1244.0,-60.0,16720.0,47.0,-182.0,518.0,0.8847939359788446,-0.4563910226310251,-0.04844313637621676,-0.08062374250124185
-10714.511338949203,1356.0,148.0,16780.0,105.0,-69.0,377.0,0.8909049484112708,-0.4498858240282712,-0.03946737112652326,-0.04830574345846975
-10714.5269241333,1372.0,384.0,16704.0,154.0,85.0,176.0,0.897876395112276,-0.43784644943967754,-0.026592365327571397,-0.03743410102483006
-10714.542568683624,1436.0,400.0,16924.0,178.0,278.0,96.0,0.9053297738081101,-0.42280666614169493,-0.0017268230968921143,-0.04011909526264717
-10714.55816578865,1564.0,196.0,16996.0,173.0,474.0,-36.0,0.9108699166107362,-0.4068550345936255,0.03373733822828399,-0.06038847446856459
-10714.57382273674,1652.0,-4.0,16808.0,202.0,701.0,249.0,0.9153188075592029,-0.3852745795412603,0.09698156765055554,-0.06595115179998294
-10714.589406728745,1628.0,244.0,16684.0,254.0,810.0,66.0,0.9149569543328273,-0.3585575619973836,0.16192339360143462,-0.08983908424001019
-10714.604997873306,1600.0,-100.0,16876.0,224.0,866.0,111.0,0.9078919284737866,-0.33108984942647174,0.23196541302394091,-0.11092251791019443
-10714.620591640472,1540.0,-160.0,16484.0,189.0,855.0,174.0,0.89511664728372,-0.30322496681010175,0.3018564301599201,-0.12531361789396586
-10714.636179685593,1588.0,96.0,16492.0,146.0,916.0,214.0,0.8742823040719746,-0.27507645435761113,0.3760348332659018,-0.13623949946814115
-10714.65184044838,1648.0,48.0,16476.0,171.0,846.0,214.0,0.8507165310030287,-0.24410566377049434,0.44220593995767954,-0.14542254109829209
-10714.667442321777,1624.0,128.0,16388.0,155.0,784.0,290.0,0.825281380849294,-0.21079412997689853,0.5030925516721837,-0.1461997320200564
