programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-96.13726282119751,-15484.0,4484.0,-1800.0,93.0,-53.0,-75.0,0.787315570305587,0.5146196139042333,-0.18135807143573215,-0.2870715863065484
-96.16072297096252,-15476.0,4568.0,-2088.0,123.0,-48.0,-49.0,0.7796464578455203,0.5227510199359361,-0.18529917555836867,-0.2907696467347661
-96.18423795700073,-15440.0,4496.0,-1996.0,117.0,-14.0,-101.0,0.771347604907376,0.5320836220673439,-0.18437332321478161,-0.2965069463235025
-96.20770645141602,-15380.0,4584.0,-2064.0,88.0,-36.0,-64.0,0.7648831057890378,0.5382217251279207,-0.18587167455164647,-0.3012024728952393
-96.23125433921814,-15440.0,4616.0,-2144.0,129.0,-29.0,-86.0,0.7559128455556314,0.5475561429649548,-0.18692164512986886,-0.3063304405495373
-96.25476670265198,-15400.0,4540.0,-2088.0,102.0,-60.0,-66.0,0.7481334527211729,0.5538585440949643,-0.19022131569019715,-0.3120142642726346
-96.27827262878418,-15408.0,4544.0,-2268.0,94.0,-36.0,-110.0,0.7398194147047037,0.5609345875505134,-0.1895826080587877,-0.31949656780183605
-96.3018114566803,-15420.0,4520.0,-1968.0,129.0,-250.0,-64.0,0.7272398883856999,0.5633090309995545,-0.20590678384847835,-0.33377758567686017
-96.32531476020813,-15408.0,4496.0,-2120.0,164.0,-20.0,-72.0,0.716512414632205,0.5744970601044391,-0.20817715194011607,-0.33648976361753624
-96.34877490997314,-15420.0,4520.0,-2056.0,95.0,-33.0,-69.0,0.7089624635623568,0.5808240018497406,-0.2093499123675052,-0.34086407602820856
-96.3722517490387,-15384.0,4588.0,-2152.0,90.0,-38.0,-75.0,0.7013099057963266,0.5867333678586293,-0.21035682148939389,-0.34591672224120257
-96.39572429656982,-15416.0,4576.0,-2136.0,102.0,-39.0,-49.0,0.6937276714451098,0.5927993138291083,-0.21309571784155049,-0.3491720298544522
