programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8.490115404129028,-14156.0,1244.0,7988.0,135.0,-256.0,-58.0,0.4823604803199346,0.6413743106241696,-0.327971707085399,-0.4983993579935497
-8.501251220703125,-14152.0,1252.0,8148.0,84.0,-42.0,-93.0,0.4723441551766138,0.6456888615721587,-0.3280252470420071,-0.5023707101485625
-8.512391805648804,-13984.0,1036.0,8060.0,113.0,-52.0,-20.0,0.4635468081144885,0.6485865194783771,-0.33383856626636066,-0.50300267902966
-8.523566246032715,-14104.0,1532.0,8092.0,69.0,-57.0,-136.0,0.45192689656141455,0.6527563328768936,-0.33130346662606786,-0.5098129687003151
-8.534717321395874,-13960.0,1224.0,8108.0,168.0,-4.0,25.0,0.44326735811964835,0.6583939853181725,-0.34018948329189513,-0.5042841706618154
-8.545874118804932,-14204.0,1368.0,8156.0,87.0,-59.0,-147.0,0.4299544845332869,0.6634280472514248,-0.33767925385359204,-0.5108572098607967
-8.557019233703613,-14000.0,1264.0,8116.0,151.0,17.0,-54.0,0.4192248467718973,0.6713597264853493,-0.34048375767543265,-0.5075405956786251
-8.568166971206665,-14044.0,1416.0,8172.0,72.0,-52.0,-142.0,0.4070887958783398,0.6758169504214991,-0.3370918534882666,-0.5137307116623976
-8.579322338104248,-13984.0,1352.0,7972.0,91.0,-19.0,-69.0,0.39800800893966587,0.6801720300127269,-0.33763376924617183,-0.5147417529916064
-8.590481042861938,-14152.0,1384.0,8068.0,43.0,-57.0,-147.0,0.3870908716914802,0.683343244008564,-0.33265959065959977,-0.5220538905737315
-8.60166072845459,-14052.0,1284.0,7996.0,110.0,254.0,-69.0,0.3846012904227435,0.7003972982962726,-0.3247498535689167,-0.5060266836357642
-8.612812995910645,-14096.0,1292.0,8052.0,72.0,-68.0,-112.0,0.37325578331844234,0.7028966952192582,-0.3232200176560125,-0.5120011486858482
-8.623929977416992,-14064.0,1152.0,7980.0,135.0,-23.0,-85.0,0.36045049207054486,0.7085660302358933,-0.32463836634527016,-0.512464198416361
-8.63510012626648,-14108.0,1260.0,8028.0,61.0,-58.0,-49.0,0.35279067606466175,0.7092224213846938,-0.3260350676722626,-0.5159878201421171
-8.646251201629639,-14036.0,1232.0,8012.0,123.0,-40.0,-30.0,0.3426241910212789,0.7119832798259492,-0.3308138933934211,-0.5159948070602886
