programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10700.453347206116,1564.0,-416.0,16704.0,229.0,1348.0,486.0,0.3891224301748993,0.6145305170051295,-0.6814049740307374,0.08138328679992667
-10700.468913316727,1628.0,-260.0,16216.0,303.0,1370.0,96.0,0.45035989424544715,0.6048123184249167,-0.6330873040707051,0.17486706539881505
-10700.484565734863,1868.0,-412.0,16120.0,389.0,1379.0,134.0,0.5001261574284257,0.5869963382938035,-0.575451317021475,0.2723323470023233
-10700.50016617775,1944.0,-604.0,16156.0,459.0,1379.0,366.0,0.5327105569388209,0.5511136209331395,-0.5186211669448796,0.37884736312217676
-10700.515791654587,2064.0,-584.0,16216.0,642.0,1371.0,331.0,0.5480284837752293,0.5158674703151729,-0.44543833089848317,0.4849022864536949
-10700.531403541565,2288.0,-444.0,16164.0,867.0,1460.0,427.0,0.5414639884752167,0.47334172933678736,-0.3539337843098189,0.5979090505897199
-10700.547008037567,2532.0,-596.0,16752.0,959.0,1809.0,438.0,0.5262092969894914,0.40389077470882606,-0.23253367949337128,0.7112693623151524
-10700.562637090683,2160.0,-608.0,16828.0,973.0,2210.0,9.0,0.5247130391246052,0.3043101696659894,-0.0693188096195426,0.7920015466168022
-10700.578235387802,1840.0,-544.0,16444.0,995.0,2280.0,143.0,0.4907416859941079,0.18676743057186113,0.09781738318975608,0.8454124934321434
-10700.593858480453,1656.0,-444.0,16036.0,1157.0,2159.0,30.0,0.44128485733113476,0.07535418622019943,0.2688941493003709,0.8528102706823842
-10700.60944700241,1444.0,-212.0,15704.0,1218.0,1999.0,-142.0,0.38890781459155466,-0.029286706205601667,0.4283472271184646,0.8151145033730968
-10700.625042676926,1400.0,12.0,15924.0,1237.0,2009.0,-266.0,0.3289412211054659,-0.13723255313361654,0.5715442723305829,0.7391224825319404
-10700.64069366455,1492.0,24.0,16080.0,1178.0,2042.0,-497.0,0.26743789273751867,-0.2543491287778021,0.6851210250865064,0.6280069069703799
-10700.656282186508,1472.0,56.0,16708.0,1222.0,2188.0,-723.0,0.19831217201343893,-0.37927366360839576,0.767434226586384,0.4773557147328771
-10700.671914339066,1580.0,-160.0,16840.0,1223.0,2093.0,-1073.0,0.1396378910537145,-0.5038709462334856,0.7979905345629287,0.29971058651941934
-10700.68750333786,1856.0,-156.0,16576.0,1379.0,2001.0,-1432.0,0.09553180910315313,-0.6206269391804466,0.7723985965787417,0.09537444005696408
-10700.703085422516,2108.0,-300.0,16224.0,1785.0,1958.0,-1617.0,0.0711241886205715,-0.7056272444915422,0.6910635264125969,-0.13950893909181888
-10700.718684911728,2232.0,-536.0,16212.0,1449.0,1846.0,-1633.0,0.02826756454729123,-0.7496595461484912,0.5668916456255195,-0.34036064958069595
-10700.734266757965,2436.0,-548.0,16412.0,1299.0,1756.0,-1394.0,-0.014671003885633664,-0.7444307341518442,0.4305063931659295,-0.5101684909305906
-10700.749860286713,2484.0,-848.0,17100.0,882.0,1687.0,-1258.0,-0.07530220737441845,-0.7038230905005852,0.30136308517989224,-0.6388606465682497
-10700.76549577713,2452.0,-1060.0,17228.0,763.0,1552.0,-662.0,-0.10481867387304745,-0.6314111385758058,0.20523652141508522,-0.7404127159681522
-10700.78108215332,2232.0,-1168.0,16956.0,186.0,1464.0,-368.0,-0.14332927544142493,-0.5402111855938463,0.1581125219665885,-0.8140202848566441
-10700.79670715332,2124.0,-952.0,16604.0,-112.0,1442.0,-269.0,-0.18610765464768833,-0.43630582624146136,0.1342009135301917,-0.8700524591522941
-10700.812295675278,1856.0,-688.0,16176.0,-322.0,1355.0,-191.0,-0.22705707490248767,-0.3277398377062761,0.12835070136027932,-0.9080516400388879
-10700.827910900116,1744.0,-368.0,15924.0,-444.0,1066.0,-207.0,-0.2667273081364606,-0.23530162548443306,0.1356935660100519,-0.9247037062119611
-10700.843505382538,1548.0,-420.0,15420.0,-486.0,716.0,-126.0,-0.2945179253794839,-0.16696315918121196,0.15507103409953035,-0.9280816071282182
-10700.859097242355,1608.0,-740.0,15396.0,-558.0,387.0,-247.0,-0.32726419233995774,-0.12415495215541873,0.18615306211191704,-0.9180581320013006
